ts_code,trade_date,open,high,low,close,vol,amount
000510.SZ,20240925,3.06,3.15,3.06,3.12,177864.01,55502.577
000510.SZ,20240924,2.99,3.05,2.96,3.03,125019.0,37657.313
000510.SZ,20240923,2.95,3.0,2.93,2.97,56108.0,16614.51
000510.SZ,20240920,2.97,2.98,2.93,2.96,63162.0,18648.707
000510.SZ,20240919,2.87,2.98,2.85,2.96,100691.0,29579.577
000510.SZ,20240918,2.9,2.92,2.8,2.85,83666.98,23754.276
000510.SZ,20240913,2.97,2.97,2.89,2.9,100605.0,29428.823
000510.SZ,20240912,2.93,3.04,2.9,2.97,114422.0,34027.005
000510.SZ,20240911,2.93,2.95,2.9,2.93,49998.0,14616.606
000510.SZ,20240910,2.96,2.99,2.91,2.95,54128.0,15978.527
000510.SZ,20240909,2.92,2.98,2.88,2.94,73360.0,21596.912
000510.SZ,20240906,2.97,2.98,2.91,2.92,65691.0,19293.477
000510.SZ,20240905,2.99,2.99,2.92,2.96,53373.0,15740.143
000510.SZ,20240904,2.99,3.02,2.94,2.95,80169.03,23815.242
000510.SZ,20240903,3.02,3.06,2.98,3.01,84817.0,25547.358
000510.SZ,20240902,2.99,3.08,2.97,3.03,114697.01,34738.258
000510.SZ,20240830,2.98,3.04,2.97,2.99,158565.1,47415.883
000510.SZ,20240829,2.95,2.99,2.91,2.98,76728.1,22638.633
000510.SZ,20240828,2.93,2.98,2.9,2.95,86774.0,25596.042
000510.SZ,20240827,2.97,3.02,2.94,2.96,79931.0,23724.323
000510.SZ,20240826,2.86,3.04,2.86,3.0,148832.92,44332.989
000510.SZ,20240823,2.95,3.04,2.88,2.89,151252.0,44297.26
000510.SZ,20240822,2.93,3.15,2.91,2.98,179119.13,53599.033
000510.SZ,20240821,2.89,2.95,2.84,2.91,65925.0,19210.753
000510.SZ,20240820,2.9,2.93,2.86,2.88,48694.0,14061.005
000510.SZ,20240819,2.92,2.93,2.86,2.9,52753.0,15286.068
000510.SZ,20240816,2.97,2.97,2.91,2.91,39827.0,11643.928
000510.SZ,20240815,2.95,2.96,2.88,2.95,63014.0,18484.244
000510.SZ,20240814,2.95,2.98,2.91,2.93,36661.0,10759.564
000510.SZ,20240813,2.93,2.97,2.88,2.95,40276.11,11805.674
000510.SZ,20240812,2.97,2.97,2.9,2.92,47650.0,13937.323
000510.SZ,20240809,2.98,2.99,2.93,2.95,55177.72,16326.036
000510.SZ,20240808,2.93,2.99,2.9,2.98,66089.29,19523.235
000510.SZ,20240807,2.97,3.0,2.92,2.95,47144.0,13933.919
000510.SZ,20240806,2.95,2.98,2.9,2.98,60607.52,17804.508
000510.SZ,20240805,2.96,3.0,2.88,2.89,114532.0,33721.05
000510.SZ,20240802,2.94,3.03,2.94,2.98,86752.0,25955.822
000510.SZ,20240801,2.97,3.02,2.95,2.96,89495.0,26681.695
000510.SZ,20240731,2.89,2.98,2.88,2.97,120949.0,35581.051
000510.SZ,20240730,2.79,2.9,2.79,2.88,99875.0,28644.025
000510.SZ,20240729,2.79,2.82,2.74,2.8,63980.0,17845.935
000510.SZ,20240726,2.76,2.78,2.73,2.77,70172.01,19326.103
000510.SZ,20240725,2.7,2.79,2.67,2.74,88737.0,24343.0
000510.SZ,20240724,2.76,2.78,2.7,2.72,112415.03,30812.076
000510.SZ,20240723,2.79,2.87,2.76,2.77,96630.02,27143.063
000510.SZ,20240722,2.8,2.82,2.74,2.79,45963.0,12804.57
000510.SZ,20240719,2.76,2.8,2.74,2.8,61652.97,17111.866
000510.SZ,20240718,2.8,2.82,2.72,2.76,75337.73,20756.059
000510.SZ,20240717,2.82,2.87,2.8,2.81,63605.0,17955.987
000510.SZ,20240716,2.81,2.84,2.74,2.83,86934.0,24361.902
000510.SZ,20240715,2.83,2.87,2.79,2.81,150751.0,42417.709
000510.SZ,20240712,3.01,3.03,2.82,2.84,320048.01,92746.214
000510.SZ,20240711,2.81,3.03,2.75,3.0,339127.07,100388.188
000510.SZ,20240710,2.82,2.83,2.73,2.75,75789.82,21047.572
000510.SZ,20240709,2.83,2.85,2.69,2.82,126231.95,34952.449
000510.SZ,20240708,2.82,2.88,2.75,2.8,125667.82,35307.98
000510.SZ,20240705,2.81,2.9,2.68,2.86,140388.08,39748.992
000510.SZ,20240704,2.91,3.12,2.82,2.86,160228.57,46862.504
000510.SZ,20240703,2.99,3.12,2.9,2.9,211921.0,63274.75
000510.SZ,20240702,2.82,3.09,2.81,3.0,285426.4,85719.707
000510.SZ,20240701,2.77,2.82,2.71,2.81,70491.0,19504.567
000510.SZ,20240628,2.75,2.83,2.75,2.77,67800.47,18953.417
000510.SZ,20240627,2.91,2.93,2.78,2.78,62795.0,17721.812
000510.SZ,20240626,2.75,2.88,2.67,2.87,71068.37,19772.644
000510.SZ,20240625,2.74,2.79,2.71,2.75,96764.0,26585.163
000510.SZ,20240624,2.87,2.87,2.69,2.73,88293.0,24267.755
000510.SZ,20240621,2.9,2.91,2.83,2.87,71633.0,20666.1
000510.SZ,20240620,2.98,3.02,2.9,2.9,85013.0,25034.027
000510.SZ,20240619,2.97,3.08,2.92,2.98,106643.52,31844.433
000510.SZ,20240618,2.86,2.93,2.84,2.92,76373.37,22058.984
000510.SZ,20240617,2.83,2.87,2.77,2.86,97143.37,27577.796
000510.SZ,20240614,2.89,2.9,2.81,2.82,82752.0,23480.194
000510.SZ,20240613,2.97,2.99,2.85,2.87,130907.0,37894.333
000510.SZ,20240612,2.83,2.97,2.81,2.94,108874.1,31686.581
000510.SZ,20240611,2.86,2.88,2.73,2.83,193651.11,54630.144
000510.SZ,20240607,2.66,2.89,2.66,2.86,287564.99,81550.932
000510.SZ,20240606,2.91,2.94,2.63,2.63,257443.35,69746.572
000510.SZ,20240605,2.99,3.03,2.9,2.92,145132.03,42673.996
000510.SZ,20240604,3.21,3.22,2.98,3.04,184199.79,56205.375
000510.SZ,20240603,3.43,3.45,3.13,3.19,175875.01,57153.96
000510.SZ,20240531,3.45,3.46,3.4,3.43,54481.36,18682.096
000510.SZ,20240530,3.53,3.55,3.41,3.43,77950.0,27039.798
000510.SZ,20240529,3.45,3.58,3.41,3.53,92136.0,32494.185
000510.SZ,20240528,3.51,3.56,3.43,3.43,65432.01,22772.664
000510.SZ,20240527,3.55,3.55,3.46,3.51,58229.01,20357.941
000510.SZ,20240524,3.58,3.62,3.52,3.53,53687.0,19090.919
000510.SZ,20240523,3.68,3.69,3.54,3.56,90061.0,32213.579
000510.SZ,20240522,3.71,3.77,3.67,3.68,76444.01,28333.84
000510.SZ,20240521,3.81,3.82,3.63,3.71,133196.0,49294.804
000510.SZ,20240520,3.88,3.91,3.81,3.83,88201.67,34013.347
000510.SZ,20240517,3.89,3.9,3.8,3.86,57688.77,22155.793
000510.SZ,20240516,3.83,3.92,3.83,3.85,54450.77,21099.087
000510.SZ,20240515,3.87,3.9,3.8,3.85,55219.0,21291.202
000510.SZ,20240514,3.83,3.9,3.79,3.87,72397.0,27918.927
000510.SZ,20240513,3.94,3.94,3.78,3.83,92722.0,35564.606
000510.SZ,20240510,3.99,4.02,3.9,3.93,96054.74,37953.975
000510.SZ,20240509,3.97,4.01,3.9,3.99,96552.0,38366.951
000510.SZ,20240508,3.97,4.0,3.88,3.9,101887.2,40065.371
000510.SZ,20240507,3.95,3.97,3.86,3.93,112322.0,43947.116
000510.SZ,20240506,3.71,4.01,3.71,3.91,201101.03,77590.084
000510.SZ,20240430,3.75,3.75,3.63,3.68,114103.0,41951.976
000510.SZ,20240429,3.48,3.73,3.44,3.72,151996.0,54982.266
000510.SZ,20240426,3.59,3.59,3.52,3.55,106055.73,37701.93
000510.SZ,20240425,3.52,3.64,3.51,3.6,98712.0,35464.209
000510.SZ,20240424,3.5,3.58,3.48,3.56,90571.0,32115.282
000510.SZ,20240423,3.54,3.56,3.48,3.5,89836.0,31574.325
000510.SZ,20240422,3.58,3.62,3.44,3.53,146524.07,51774.59
000510.SZ,20240419,3.54,3.67,3.49,3.56,139673.09,50039.486
000510.SZ,20240418,3.51,3.59,3.45,3.52,156853.01,55492.438
000510.SZ,20240417,3.34,3.66,3.34,3.51,320737.5,113428.822
000510.SZ,20240416,3.52,3.77,3.49,3.49,69986.0,24578.073
000510.SZ,20240415,4.1,4.12,3.88,3.88,156222.0,61390.788
000510.SZ,20240412,4.35,4.37,4.23,4.31,121137.57,52023.718
000510.SZ,20240411,4.22,4.32,4.14,4.26,83797.56,35772.997
000510.SZ,20240410,4.36,4.37,4.18,4.23,91050.0,38704.817
000510.SZ,20240409,4.23,4.43,4.23,4.38,106347.0,46050.952
000510.SZ,20240408,4.3,4.65,4.23,4.24,133222.68,57655.683
000510.SZ,20240403,4.39,4.42,4.26,4.41,100787.0,43946.185
000510.SZ,20240402,4.37,4.46,4.32,4.42,123162.0,54150.738
000510.SZ,20240401,4.18,4.32,4.17,4.32,79985.1,34120.079
000510.SZ,20240329,4.15,4.22,4.12,4.17,61806.0,25716.437
000510.SZ,20240328,4.05,4.19,4.03,4.14,74928.0,30983.571
000510.SZ,20240327,4.22,4.25,4.05,4.05,83846.0,34710.023
000510.SZ,20240326,4.19,4.26,4.15,4.21,69221.37,29106.508
000510.SZ,20240325,4.32,4.35,4.18,4.19,91357.15,38991.12
000510.SZ,20240322,4.44,4.46,4.3,4.32,85648.4,37308.468
000510.SZ,20240321,4.38,4.47,4.32,4.44,98232.31,43221.815
000510.SZ,20240320,4.32,4.39,4.29,4.38,72348.0,31487.421
000510.SZ,20240319,4.24,4.43,4.23,4.34,127588.84,55401.71
000510.SZ,20240318,4.16,4.25,4.16,4.25,90652.0,38117.023
000510.SZ,20240315,4.1,4.18,4.09,4.15,75167.0,31125.534
000510.SZ,20240314,4.18,4.21,4.09,4.13,83629.8,34764.034
000510.SZ,20240313,4.1,4.15,4.06,4.12,96987.8,39810.087
000510.SZ,20240312,4.04,4.1,4.02,4.1,68218.81,27710.317
000510.SZ,20240311,4.01,4.05,3.98,4.04,60542.0,24360.516
000510.SZ,20240308,4.07,4.09,3.98,4.02,71710.91,28796.202
000510.SZ,20240307,3.95,4.07,3.94,4.0,90663.1,36277.439
000510.SZ,20240306,3.94,3.99,3.91,3.94,65796.0,25932.306
000510.SZ,20240305,4.0,4.01,3.93,3.94,63993.0,25376.801
000510.SZ,20240304,4.0,4.04,3.89,4.02,109246.18,43495.671
000510.SZ,20240301,4.0,4.06,3.94,4.0,81949.0,32684.007
000510.SZ,20240229,3.9,4.04,3.8,4.0,132575.0,52603.923
000510.SZ,20240228,4.19,4.3,3.92,3.92,152385.86,62961.55
000510.SZ,20240227,4.13,4.19,4.02,4.19,81837.86,33887.92
000510.SZ,20240226,4.01,4.23,3.97,4.12,136058.01,55643.693
000510.SZ,20240223,3.82,4.01,3.8,4.0,101841.7,39693.733
000510.SZ,20240222,3.76,3.81,3.68,3.8,85162.18,32074.968
000510.SZ,20240221,3.56,3.8,3.52,3.71,141060.89,52235.939
000510.SZ,20240220,3.48,3.58,3.38,3.54,135492.21,47542.641
000510.SZ,20240219,3.25,3.53,3.25,3.5,223252.55,76564.197
000510.SZ,20240208,2.86,3.25,2.75,3.21,259394.69,78572.75
000510.SZ,20240207,3.3,3.32,2.99,2.99,306926.13,94160.976
000510.SZ,20240206,3.66,3.69,3.29,3.32,343670.57,114741.714
000510.SZ,20240205,4.02,4.02,3.66,3.66,130808.0,48959.123
000510.SZ,20240202,4.25,4.39,3.93,4.07,106768.0,44500.046
000510.SZ,20240201,4.43,4.43,4.22,4.23,119897.51,51751.951
000510.SZ,20240131,4.65,4.67,4.41,4.45,80549.0,36363.255
000510.SZ,20240130,4.8,4.87,4.64,4.64,59885.1,28250.594
000510.SZ,20240129,5.05,5.05,4.83,4.85,63578.0,31188.995
000510.SZ,20240126,4.92,5.08,4.86,5.01,66116.0,33146.804
000510.SZ,20240125,4.84,4.94,4.8,4.91,64867.12,31616.365
000510.SZ,20240124,4.77,4.86,4.65,4.83,77279.21,36917.869
000510.SZ,20240123,4.85,4.91,4.63,4.72,110186.22,51896.907
000510.SZ,20240122,5.21,5.21,4.73,4.85,98193.0,49012.523
000510.SZ,20240119,5.25,5.31,5.19,5.21,60022.12,31459.026
000510.SZ,20240118,5.35,5.35,5.0,5.23,115028.12,59477.349
000510.SZ,20240117,5.47,5.52,5.34,5.34,77264.0,41824.74
000510.SZ,20240116,5.43,5.55,5.38,5.44,112908.0,61607.073
000510.SZ,20240115,5.4,5.47,5.36,5.43,56459.0,30553.287
000510.SZ,20240112,5.46,5.5,5.39,5.43,61422.0,33372.462
000510.SZ,20240111,5.36,5.5,5.36,5.46,62132.86,33888.52
000510.SZ,20240110,5.43,5.47,5.35,5.38,61610.0,33248.707
000510.SZ,20240109,5.39,5.52,5.33,5.42,77155.01,41882.999
000510.SZ,20240108,5.41,5.49,5.35,5.35,89584.0,48484.319
000510.SZ,20240105,5.6,5.63,5.42,5.44,123958.01,68097.747
000510.SZ,20240104,5.68,5.72,5.6,5.62,91336.12,51497.387
000510.SZ,20240103,5.74,5.75,5.61,5.64,119975.77,67990.791
000510.SZ,20240102,5.69,5.81,5.62,5.75,198477.0,113731.005
000510.SZ,20231229,5.65,5.97,5.64,5.67,251410.0,144584.184
000510.SZ,20231228,5.48,5.6,5.47,5.56,90870.48,50547.373
000510.SZ,20231227,5.49,5.58,5.38,5.5,91814.97,50321.151
000510.SZ,20231226,5.45,5.61,5.39,5.51,88780.0,48860.641
000510.SZ,20231225,5.55,5.56,5.37,5.49,94429.2,51416.337
000510.SZ,20231222,5.64,5.64,5.5,5.57,92058.0,51049.537
000510.SZ,20231221,5.47,5.63,5.4,5.6,104397.02,57845.115
000510.SZ,20231220,5.56,5.57,5.48,5.49,49011.0,27025.981
000510.SZ,20231219,5.45,5.51,5.4,5.5,55003.01,30017.531
000510.SZ,20231218,5.55,5.55,5.42,5.44,63885.0,34936.884
000510.SZ,20231215,5.52,5.59,5.52,5.55,51081.0,28355.65
000510.SZ,20231214,5.54,5.6,5.52,5.54,57933.2,32165.298
000510.SZ,20231213,5.59,5.61,5.51,5.52,72975.0,40528.042
000510.SZ,20231212,5.45,5.61,5.4,5.59,115111.0,63969.25
000510.SZ,20231211,5.31,5.45,5.31,5.44,106457.0,57429.688
000510.SZ,20231208,5.44,5.48,5.34,5.35,154622.01,83273.386
000510.SZ,20231207,5.51,5.54,5.37,5.48,211374.11,115906.931
000510.SZ,20231206,5.51,5.8,5.49,5.63,262972.02,148831.211
000510.SZ,20231205,5.53,5.58,5.48,5.52,120774.0,66769.02
000510.SZ,20231204,5.52,5.67,5.52,5.58,136735.46,76244.529
000510.SZ,20231201,5.51,5.61,5.48,5.55,125804.1,69600.544
000510.SZ,20231130,5.5,5.57,5.45,5.57,156340.0,86004.774
000510.SZ,20231129,5.49,5.71,5.49,5.56,272776.09,152996.373
000510.SZ,20231128,5.45,5.54,5.35,5.52,234043.07,127581.015
000510.SZ,20231127,5.33,5.7,5.33,5.52,371150.12,206573.656
000510.SZ,20231124,5.3,5.6,5.24,5.39,349279.1,188670.851
000510.SZ,20231123,5.16,5.37,5.07,5.26,445657.23,233762.665
000510.SZ,20231122,5.81,5.81,5.31,5.44,507827.22,285637.426
000510.SZ,20231121,5.35,5.38,5.27,5.28,53450.0,28450.948
000510.SZ,20231120,5.23,5.36,5.23,5.34,69712.01,37012.943
000510.SZ,20231117,5.24,5.27,5.21,5.23,50416.1,26400.252
000510.SZ,20231116,5.3,5.3,5.24,5.24,75386.0,39683.085
000510.SZ,20231115,5.34,5.35,5.29,5.29,54760.0,29089.968
000510.SZ,20231114,5.35,5.35,5.29,5.32,55515.47,29530.67
000510.SZ,20231113,5.27,5.32,5.25,5.31,48193.0,25499.655
000510.SZ,20231110,5.21,5.29,5.19,5.26,67044.0,35179.894
000510.SZ,20231109,5.23,5.27,5.18,5.22,57606.11,30071.393
000510.SZ,20231108,5.18,5.29,5.16,5.25,63068.0,33088.027
000510.SZ,20231107,5.18,5.26,5.13,5.2,54711.0,28416.763
000510.SZ,20231106,5.03,5.18,5.03,5.17,73778.07,37963.406
000510.SZ,20231103,5.06,5.09,5.02,5.04,47094.01,23773.413
000510.SZ,20231102,5.04,5.16,4.99,5.05,123583.84,62702.518
000510.SZ,20231101,4.95,5.06,4.91,5.06,76154.47,38197.335
000510.SZ,20231031,4.9,4.97,4.9,4.93,60667.01,29917.4
000510.SZ,20231030,4.78,4.91,4.78,4.9,61738.55,30120.473
000510.SZ,20231027,4.68,4.83,4.66,4.79,66371.01,31706.556
000510.SZ,20231026,4.72,4.72,4.62,4.69,62923.0,29390.904
000510.SZ,20231025,4.68,4.78,4.68,4.74,56666.01,26888.398
000510.SZ,20231024,4.52,4.67,4.5,4.67,92174.21,42478.818
000510.SZ,20231023,4.67,4.68,4.46,4.5,90323.3,41054.98
000510.SZ,20231020,4.69,4.73,4.64,4.66,48764.0,22862.985
000510.SZ,20231019,4.72,4.81,4.68,4.69,48281.22,22850.549
000510.SZ,20231018,4.89,4.89,4.72,4.74,55221.9,26355.256
000510.SZ,20231017,4.9,4.91,4.86,4.87,36341.1,17739.744
000510.SZ,20231016,4.94,4.95,4.86,4.89,33105.94,16216.977
000510.SZ,20231013,5.0,5.01,4.9,4.94,38297.38,18888.788
000510.SZ,20231012,4.93,5.03,4.89,4.98,55571.21,27545.484
000510.SZ,20231011,4.94,5.0,4.88,4.93,48605.7,23873.195
000510.SZ,20231010,4.94,5.02,4.92,4.94,63803.67,31670.995
000510.SZ,20231009,5.1,5.11,4.93,4.94,79501.0,39817.457
000510.SZ,20230928,5.07,5.12,5.06,5.11,30768.0,15667.597
000510.SZ,20230927,5.04,5.11,5.0,5.07,33415.01,16932.792
000510.SZ,20230926,5.1,5.1,5.03,5.03,32663.0,16519.384
000510.SZ,20230925,5.19,5.22,5.08,5.1,44635.04,22834.139
000510.SZ,20230922,5.13,5.21,5.08,5.2,32963.0,17018.59
000510.SZ,20230921,5.14,5.16,5.08,5.1,35641.0,18245.938
000510.SZ,20230920,5.18,5.24,5.13,5.14,29071.01,15031.397
000510.SZ,20230919,5.26,5.28,5.21,5.21,38582.0,20201.769
000510.SZ,20230918,5.24,5.3,5.19,5.26,37700.0,19827.477
000510.SZ,20230915,5.26,5.32,5.22,5.25,47444.0,24962.679
000510.SZ,20230914,5.29,5.31,5.22,5.25,30044.01,15806.86
000510.SZ,20230913,5.3,5.3,5.23,5.27,31779.59,16724.01
000510.SZ,20230912,5.29,5.32,5.26,5.3,35865.18,18993.053
000510.SZ,20230911,5.23,5.32,5.22,5.29,43221.44,22822.98
000510.SZ,20230908,5.22,5.28,5.2,5.23,40955.51,21415.043
000510.SZ,20230907,5.33,5.34,5.22,5.22,48834.31,25750.983
000510.SZ,20230906,5.27,5.34,5.2,5.33,56117.0,29686.389
000510.SZ,20230905,5.28,5.28,5.22,5.25,41980.24,22005.407
000510.SZ,20230904,5.13,5.29,5.11,5.29,87947.01,45876.478
000510.SZ,20230901,5.14,5.14,4.99,5.11,85963.1,43447.295
000510.SZ,20230831,5.27,5.28,5.09,5.13,95754.4,49219.152
000510.SZ,20230830,5.21,5.33,5.2,5.27,62343.64,32900.573
000510.SZ,20230829,5.15,5.22,5.08,5.2,62245.0,32279.535
000510.SZ,20230828,5.35,5.38,5.11,5.14,63216.0,33067.693
000510.SZ,20230825,5.17,5.24,5.12,5.13,39891.0,20619.749
000510.SZ,20230824,5.14,5.2,5.08,5.17,40796.19,20997.21
000510.SZ,20230823,5.29,5.29,5.13,5.13,48084.0,24945.788
000510.SZ,20230822,5.35,5.38,5.18,5.29,67615.0,35559.131
000510.SZ,20230821,5.43,5.51,5.33,5.33,67377.0,36478.982
000510.SZ,20230818,5.53,5.58,5.46,5.46,56620.01,31282.76
000510.SZ,20230817,5.59,5.59,5.45,5.54,79505.0,43708.103
000510.SZ,20230816,5.61,5.63,5.56,5.58,33521.0,18734.31
000510.SZ,20230815,5.61,5.63,5.53,5.63,46082.04,25730.651
000510.SZ,20230814,5.6,5.62,5.52,5.6,42681.01,23782.033
000510.SZ,20230811,5.65,5.65,5.58,5.6,47502.01,26649.232
000510.SZ,20230810,5.64,5.66,5.61,5.65,36148.24,20359.621
000510.SZ,20230809,5.63,5.64,5.61,5.63,38975.3,21909.26
000510.SZ,20230808,5.68,5.68,5.61,5.65,55070.02,31050.738
000510.SZ,20230807,5.75,5.76,5.64,5.65,80596.03,45746.756
000510.SZ,20230804,5.79,5.84,5.7,5.71,135830.0,78008.512
000510.SZ,20230803,5.86,5.86,5.67,5.78,229381.75,132231.412
000510.SZ,20230802,5.95,6.18,5.85,5.98,391361.16,234739.98
000510.SZ,20230801,5.81,5.84,5.76,5.84,71918.0,41733.256
000510.SZ,20230731,5.74,5.81,5.74,5.8,58709.94,33920.045
000510.SZ,20230728,5.72,5.74,5.65,5.74,45012.01,25695.109
000510.SZ,20230727,5.76,5.8,5.68,5.69,62190.47,35675.855
000510.SZ,20230726,5.78,5.81,5.72,5.77,51261.0,29551.881
000510.SZ,20230725,5.75,5.79,5.72,5.78,55395.0,31916.56
000510.SZ,20230724,5.73,5.74,5.63,5.72,49434.0,28199.579
000510.SZ,20230721,5.72,5.76,5.65,5.69,60812.95,34653.826
000510.SZ,20230720,5.81,5.84,5.7,5.72,96890.0,55752.542
000510.SZ,20230719,5.88,5.89,5.78,5.81,43716.0,25462.095
000510.SZ,20230718,5.91,5.93,5.84,5.87,44594.0,26202.566
000510.SZ,20230717,5.88,5.91,5.7,5.91,90937.0,52914.557
000510.SZ,20230714,5.87,5.97,5.82,5.92,77234.1,45671.181
000510.SZ,20230713,5.84,5.89,5.81,5.86,63709.0,37246.087
000510.SZ,20230712,5.92,5.96,5.81,5.83,81224.01,47777.898
000510.SZ,20230711,5.97,5.99,5.9,5.95,58102.01,34520.714
000510.SZ,20230710,6.0,6.02,5.93,5.95,89730.24,53562.3
000510.SZ,20230707,5.97,6.16,5.89,6.0,187295.38,112885.562
000510.SZ,20230706,5.96,6.07,5.93,5.97,92129.38,55143.135
000510.SZ,20230705,6.01,6.02,5.92,5.94,99557.0,59301.707
000510.SZ,20230704,6.11,6.15,6.0,6.02,118974.0,71866.342
000510.SZ,20230703,6.19,6.24,6.1,6.11,118418.0,72876.911
000510.SZ,20230630,6.12,6.26,6.12,6.17,79944.1,49583.499
000510.SZ,20230629,6.11,6.21,6.11,6.16,91856.0,56471.967
000510.SZ,20230628,6.27,6.34,6.09,6.17,163417.99,100718.773
000510.SZ,20230627,6.24,6.43,6.13,6.35,249758.31,157582.906
000510.SZ,20230626,6.59,6.72,6.11,6.19,532772.0,342393.074
000510.SZ,20230621,6.38,6.6,6.35,6.39,190560.0,123105.879
000510.SZ,20230620,6.55,6.6,6.34,6.38,161628.02,103875.82
000510.SZ,20230619,6.58,6.65,6.48,6.57,207676.1,136268.175
000510.SZ,20230616,6.36,6.71,6.32,6.61,355959.65,232563.158
000510.SZ,20230615,6.34,6.4,6.22,6.31,244873.07,154825.132
000510.SZ,20230614,5.97,6.51,5.91,6.34,482445.19,305764.941
000510.SZ,20230613,5.98,5.98,5.89,5.92,48564.0,28832.456
000510.SZ,20230612,5.74,5.99,5.7,5.94,79940.01,46820.167
000510.SZ,20230609,5.66,5.79,5.66,5.79,37592.9,21526.417
000510.SZ,20230608,5.66,5.72,5.63,5.68,36650.07,20835.601
000510.SZ,20230607,5.66,5.74,5.62,5.66,38155.47,21646.655
000510.SZ,20230606,5.75,5.8,5.65,5.66,44013.11,25207.447
000510.SZ,20230605,5.75,5.84,5.71,5.78,58917.67,34057.608
000510.SZ,20230602,5.72,5.77,5.69,5.75,51190.68,29381.302
000510.SZ,20230601,5.78,5.8,5.7,5.72,47086.96,27067.017
000510.SZ,20230531,5.86,5.88,5.78,5.79,48164.0,28050.447
000510.SZ,20230530,5.94,5.96,5.82,5.88,45054.32,26452.457
000510.SZ,20230529,6.1,6.11,5.92,5.94,44010.0,26348.099
000510.SZ,20230526,6.0,6.07,5.88,6.05,56041.43,33591.661
000510.SZ,20230525,6.03,6.07,5.93,5.97,48777.24,29198.86
000510.SZ,20230524,5.99,6.09,5.94,6.03,57023.0,34429.516
000510.SZ,20230523,6.06,6.06,5.94,5.99,51311.31,30871.595
000510.SZ,20230522,5.94,6.07,5.89,6.03,96014.0,57502.241
000510.SZ,20230519,5.77,5.99,5.73,5.88,77391.0,45512.279
000510.SZ,20230518,5.71,5.86,5.7,5.8,69818.05,40505.023
000510.SZ,20230517,5.54,5.72,5.53,5.71,89537.06,50510.468
000510.SZ,20230516,5.92,5.92,5.49,5.5,205995.0,116066.183
000510.SZ,20230515,5.86,5.91,5.86,5.89,28193.0,16606.385
000510.SZ,20230512,5.94,5.95,5.86,5.86,29918.01,17644.265
000510.SZ,20230511,5.93,5.97,5.89,5.94,32404.0,19226.317
000510.SZ,20230510,5.84,5.94,5.81,5.93,40992.29,24122.449
000510.SZ,20230509,6.08,6.09,5.83,5.85,87226.0,51713.265
000510.SZ,20230508,6.11,6.15,6.06,6.08,55822.0,34051.625
000510.SZ,20230505,6.13,6.16,6.07,6.11,38228.0,23337.833
000510.SZ,20230504,6.1,6.2,6.02,6.14,63134.94,38751.038
000510.SZ,20230428,5.93,6.12,5.89,6.11,81041.0,48838.01
000510.SZ,20230427,5.88,5.96,5.81,5.89,68313.12,40338.893
000510.SZ,20230426,5.83,5.93,5.76,5.88,51548.0,30165.27
000510.SZ,20230425,6.08,6.09,5.78,5.83,105711.7,62666.367
000510.SZ,20230424,6.2,6.2,5.95,6.08,98562.45,59944.968
000510.SZ,20230421,6.17,6.25,6.06,6.14,93523.0,57641.562
000510.SZ,20230420,6.26,6.29,6.12,6.21,80614.0,49948.506
000510.SZ,20230419,6.15,6.34,6.08,6.24,127854.04,79660.862
000510.SZ,20230418,6.2,6.2,6.02,6.15,90413.0,55206.283
000510.SZ,20230417,6.1,6.21,6.1,6.19,71884.98,44207.863
000510.SZ,20230414,6.13,6.15,6.04,6.11,60380.88,36752.143
000510.SZ,20230413,6.14,6.18,6.09,6.13,45029.75,27589.407
000510.SZ,20230412,6.11,6.18,6.1,6.14,47084.75,28883.836
000510.SZ,20230411,6.11,6.17,6.07,6.11,56585.1,34599.46
000510.SZ,20230410,6.25,6.27,6.11,6.12,82367.0,51057.548
000510.SZ,20230407,6.28,6.31,6.23,6.28,62112.42,38977.624
000510.SZ,20230406,6.26,6.38,6.16,6.29,117842.02,73808.823
000510.SZ,20230404,6.38,6.43,6.21,6.31,129316.76,81633.045
000510.SZ,20230403,6.41,6.47,6.37,6.4,93691.71,60111.419
000510.SZ,20230331,6.37,6.41,6.33,6.39,68318.34,43563.969
000510.SZ,20230330,6.42,6.45,6.31,6.37,78133.4,49803.026
000510.SZ,20230329,6.41,6.49,6.36,6.42,156234.0,100496.467
000510.SZ,20230328,6.31,6.48,6.18,6.41,261508.01,166626.705
000510.SZ,20230327,6.27,6.33,5.95,6.32,217091.4,133298.431
000510.SZ,20230324,6.33,6.35,6.24,6.32,96387.01,60628.336
000510.SZ,20230323,6.41,6.41,6.29,6.35,99933.37,63353.646
000510.SZ,20230322,6.39,6.44,6.37,6.41,100596.48,64360.872
000510.SZ,20230321,6.45,6.47,6.35,6.41,115848.0,74076.212
000510.SZ,20230320,6.5,6.56,6.37,6.46,171974.92,111087.223
000510.SZ,20230317,6.28,6.56,6.23,6.37,254878.2,163752.856
000510.SZ,20230316,6.4,6.4,6.18,6.19,142302.0,89141.432
000510.SZ,20230315,6.35,6.45,6.25,6.42,255259.47,162135.984
000510.SZ,20230314,6.22,6.38,6.05,6.24,211152.14,131813.298
000510.SZ,20230313,6.1,6.22,6.06,6.22,151215.24,92917.825
000510.SZ,20230310,6.14,6.14,6.06,6.07,60917.42,37066.939
