ts_code,trade_date,open,high,low,close,vol,amount
000417.SZ,20240923,4.21,4.24,4.18,4.23,72204.2,30492.763
000417.SZ,20240920,4.2,4.22,4.16,4.21,66703.02,27976.992
000417.SZ,20240919,4.08,4.21,4.07,4.2,125249.83,52101.941
000417.SZ,20240918,4.04,4.11,4.0,4.07,71435.0,28826.091
000417.SZ,20240913,4.05,4.08,4.03,4.03,51917.43,21033.924
000417.SZ,20240912,4.05,4.08,4.03,4.04,47177.0,19140.662
000417.SZ,20240911,4.13,4.13,4.04,4.06,75065.0,30530.398
000417.SZ,20240910,4.16,4.17,4.07,4.13,57336.0,23604.146
000417.SZ,20240909,4.11,4.18,4.09,4.15,59650.6,24723.955
000417.SZ,20240906,4.11,4.18,4.09,4.11,98258.03,40701.079
000417.SZ,20240905,4.06,4.12,4.05,4.11,76246.62,31228.352
000417.SZ,20240904,4.04,4.07,4.03,4.05,49014.38,19862.697
000417.SZ,20240903,4.07,4.11,4.04,4.06,59453.0,24188.076
000417.SZ,20240902,4.12,4.16,4.07,4.07,78358.62,32213.425
000417.SZ,20240830,4.07,4.19,4.07,4.14,95666.0,39640.915
000417.SZ,20240829,4.11,4.11,4.03,4.09,79800.0,32534.193
000417.SZ,20240828,4.14,4.19,4.09,4.11,74122.02,30603.785
000417.SZ,20240827,4.12,4.15,4.08,4.1,41206.01,16941.96
000417.SZ,20240826,4.1,4.15,4.05,4.13,52650.1,21663.193
000417.SZ,20240823,4.06,4.1,4.03,4.09,51412.0,20909.938
000417.SZ,20240822,4.14,4.15,4.06,4.06,56977.0,23347.286
000417.SZ,20240821,4.13,4.16,4.1,4.13,35256.0,14561.657
000417.SZ,20240820,4.22,4.23,4.12,4.14,77019.0,32025.003
000417.SZ,20240819,4.21,4.24,4.18,4.22,46494.0,19606.208
000417.SZ,20240816,4.25,4.26,4.18,4.19,58303.0,24632.885
000417.SZ,20240815,4.19,4.25,4.15,4.24,77284.43,32597.49
000417.SZ,20240814,4.23,4.25,4.19,4.2,43697.0,18428.014
000417.SZ,20240813,4.21,4.25,4.18,4.22,55827.62,23498.693
000417.SZ,20240812,4.25,4.28,4.2,4.22,61940.0,26251.37
000417.SZ,20240809,4.36,4.36,4.28,4.28,67080.0,28958.785
000417.SZ,20240808,4.27,4.38,4.26,4.35,82943.0,35887.266
000417.SZ,20240807,4.3,4.33,4.27,4.29,86338.79,37137.355
000417.SZ,20240806,4.24,4.31,4.23,4.3,114097.13,48740.545
000417.SZ,20240805,4.2,4.28,4.18,4.2,101769.13,43107.864
000417.SZ,20240802,4.2,4.27,4.19,4.21,68300.06,28868.99
000417.SZ,20240801,4.29,4.3,4.22,4.24,103684.0,44121.897
000417.SZ,20240731,4.17,4.31,4.17,4.29,108203.87,46113.917
000417.SZ,20240730,4.09,4.22,4.08,4.19,98553.82,40878.598
000417.SZ,20240729,4.06,4.12,4.03,4.1,67635.39,27570.494
000417.SZ,20240726,4.02,4.07,4.01,4.07,60052.22,24333.489
000417.SZ,20240725,3.99,4.05,3.98,4.02,53404.5,21436.094
000417.SZ,20240724,4.05,4.05,4.0,4.01,61337.24,24664.122
000417.SZ,20240723,4.07,4.12,4.04,4.05,68518.24,28009.944
000417.SZ,20240722,4.11,4.11,4.06,4.08,69825.0,28465.732
000417.SZ,20240719,4.13,4.13,4.08,4.11,79279.0,32569.956
000417.SZ,20240718,4.13,4.18,4.07,4.17,69881.0,28876.306
000417.SZ,20240717,4.12,4.18,4.1,4.15,78160.95,32378.823
000417.SZ,20240716,4.13,4.14,4.1,4.12,44457.0,18306.286
000417.SZ,20240715,4.16,4.17,4.11,4.14,67091.0,27718.429
000417.SZ,20240712,4.11,4.2,4.1,4.15,123044.6,51160.466
000417.SZ,20240711,4.12,4.13,4.05,4.11,129897.0,53204.345
000417.SZ,20240710,4.16,4.16,4.1,4.12,65580.0,27063.239
000417.SZ,20240709,4.15,4.19,4.04,4.17,109375.66,45123.749
000417.SZ,20240708,4.24,4.26,4.14,4.15,72552.72,30303.286
000417.SZ,20240705,4.21,4.27,4.17,4.26,78585.0,33274.366
000417.SZ,20240704,4.3,4.33,4.19,4.21,113785.0,48367.736
000417.SZ,20240703,4.28,4.4,4.27,4.32,161419.27,70241.211
000417.SZ,20240702,4.23,4.3,4.2,4.27,80252.0,34255.064
000417.SZ,20240701,4.15,4.23,4.14,4.22,73016.89,30573.297
000417.SZ,20240628,4.12,4.2,4.1,4.15,73357.02,30535.035
000417.SZ,20240627,4.19,4.21,4.11,4.12,60358.02,25102.247
000417.SZ,20240626,4.13,4.2,4.1,4.2,74654.49,31021.555
000417.SZ,20240625,4.08,4.16,4.07,4.13,103643.0,42732.318
000417.SZ,20240624,4.2,4.2,4.06,4.09,83103.5,34175.428
000417.SZ,20240621,4.2,4.26,4.17,4.22,53667.0,22674.187
000417.SZ,20240620,4.3,4.31,4.18,4.2,94725.0,40140.109
000417.SZ,20240619,4.3,4.32,4.26,4.31,72244.27,31043.721
000417.SZ,20240618,4.27,4.31,4.26,4.3,71524.0,30679.054
000417.SZ,20240617,4.31,4.35,4.26,4.27,101648.79,43725.599
000417.SZ,20240614,4.34,4.35,4.29,4.34,90032.1,38943.618
000417.SZ,20240613,4.4,4.41,4.32,4.34,78287.02,34086.548
000417.SZ,20240612,4.37,4.41,4.34,4.4,105385.1,46168.578
000417.SZ,20240611,4.43,4.43,4.33,4.37,95198.0,41644.76
000417.SZ,20240607,4.36,4.47,4.34,4.45,141305.0,62306.142
000417.SZ,20240606,4.51,4.52,4.26,4.34,222102.97,97075.163
000417.SZ,20240605,4.65,4.66,4.49,4.5,179011.11,81531.242
000417.SZ,20240604,4.63,4.7,4.58,4.67,107997.27,50149.079
000417.SZ,20240603,4.73,4.74,4.61,4.67,117332.32,54818.368
000417.SZ,20240531,4.7,4.75,4.69,4.74,51447.0,24296.429
000417.SZ,20240530,4.74,4.76,4.68,4.7,86855.5,40935.582
000417.SZ,20240529,4.73,4.78,4.71,4.75,77339.0,36668.013
000417.SZ,20240528,4.79,4.79,4.72,4.73,83221.72,39521.836
000417.SZ,20240527,4.78,4.83,4.74,4.8,102767.0,49070.147
000417.SZ,20240524,4.75,4.82,4.72,4.75,97622.0,46670.504
000417.SZ,20240523,4.86,4.86,4.71,4.76,137970.99,65752.54
000417.SZ,20240522,4.88,4.9,4.84,4.87,88178.79,42942.918
000417.SZ,20240521,4.88,4.9,4.84,4.87,95129.0,46311.752
000417.SZ,20240520,4.94,4.96,4.87,4.88,127068.08,62328.358
000417.SZ,20240517,4.89,4.94,4.82,4.94,161689.15,78928.366
000417.SZ,20240516,4.85,4.93,4.85,4.9,137028.0,67107.23
000417.SZ,20240515,4.85,4.89,4.81,4.84,91053.0,44202.149
000417.SZ,20240514,4.79,4.87,4.79,4.85,104852.73,50770.322
000417.SZ,20240513,4.8,4.82,4.75,4.8,140240.98,67082.33
000417.SZ,20240510,4.79,4.84,4.77,4.83,149914.73,72089.534
000417.SZ,20240509,4.72,4.81,4.72,4.79,107837.29,51521.522
000417.SZ,20240508,4.77,4.79,4.71,4.74,115303.0,54733.642
000417.SZ,20240507,4.76,4.9,4.74,4.79,168336.81,80725.453
000417.SZ,20240506,4.74,4.77,4.72,4.76,164744.02,78110.179
000417.SZ,20240430,4.7,4.71,4.62,4.68,170389.0,79645.959
000417.SZ,20240429,4.53,4.66,4.52,4.66,181836.41,83893.108
000417.SZ,20240426,4.48,4.55,4.48,4.55,117188.54,52903.362
000417.SZ,20240425,4.48,4.52,4.45,4.5,85615.0,38430.26
000417.SZ,20240424,4.51,4.53,4.46,4.49,133392.26,59775.345
000417.SZ,20240423,4.5,4.54,4.48,4.53,90862.12,41045.155
000417.SZ,20240422,4.53,4.55,4.46,4.51,96537.92,43485.745
000417.SZ,20240419,4.53,4.6,4.51,4.55,121834.07,55420.138
000417.SZ,20240418,4.57,4.62,4.54,4.55,134131.0,61388.16
000417.SZ,20240417,4.43,4.58,4.43,4.58,188726.81,85612.192
000417.SZ,20240416,4.62,4.66,4.37,4.39,252320.0,112568.772
000417.SZ,20240415,4.83,4.85,4.59,4.66,390486.51,183689.197
000417.SZ,20240412,4.86,4.95,4.81,4.93,333646.21,163002.176
000417.SZ,20240411,4.81,4.89,4.76,4.85,214710.44,103950.671
000417.SZ,20240410,4.8,4.86,4.75,4.85,221753.1,106910.5
000417.SZ,20240409,4.66,4.92,4.61,4.83,303297.39,144567.831
000417.SZ,20240408,4.71,4.8,4.68,4.69,193645.4,91688.685
000417.SZ,20240403,4.63,4.72,4.62,4.71,174460.09,81537.532
000417.SZ,20240402,4.63,4.65,4.6,4.64,128827.61,59642.426
000417.SZ,20240401,4.57,4.63,4.57,4.62,123083.13,56695.928
000417.SZ,20240329,4.5,4.64,4.49,4.57,154015.98,70161.631
000417.SZ,20240328,4.41,4.53,4.4,4.5,132109.62,59190.407
000417.SZ,20240327,4.5,4.51,4.41,4.41,88680.1,39599.335
000417.SZ,20240326,4.52,4.55,4.43,4.51,97955.67,43986.143
000417.SZ,20240325,4.58,4.61,4.51,4.51,119975.67,54723.775
000417.SZ,20240322,4.65,4.66,4.57,4.59,132977.0,61267.353
000417.SZ,20240321,4.66,4.68,4.61,4.67,138841.48,64630.108
000417.SZ,20240320,4.63,4.67,4.61,4.66,124805.75,57937.57
000417.SZ,20240319,4.68,4.68,4.62,4.63,162863.0,75653.543
000417.SZ,20240318,4.63,4.66,4.62,4.65,149720.47,69510.934
000417.SZ,20240315,4.58,4.64,4.52,4.64,162510.0,74675.594
000417.SZ,20240314,4.54,4.63,4.52,4.59,161872.8,74092.576
000417.SZ,20240313,4.56,4.56,4.51,4.54,108719.0,49292.429
000417.SZ,20240312,4.54,4.57,4.48,4.56,138949.9,62915.658
000417.SZ,20240311,4.44,4.55,4.43,4.52,146159.05,65858.899
000417.SZ,20240308,4.42,4.45,4.37,4.45,130910.77,57780.254
000417.SZ,20240307,4.41,4.49,4.39,4.42,171311.72,76066.275
000417.SZ,20240306,4.36,4.44,4.35,4.4,149780.29,65916.423
000417.SZ,20240305,4.43,4.44,4.35,4.38,172261.37,75578.221
000417.SZ,20240304,4.52,4.52,4.38,4.48,151370.28,67131.22
000417.SZ,20240301,4.55,4.58,4.48,4.52,153453.0,69264.025
000417.SZ,20240229,4.47,4.56,4.45,4.54,178084.77,80567.535
000417.SZ,20240228,4.69,4.75,4.48,4.49,254457.14,118112.424
000417.SZ,20240227,4.64,4.71,4.58,4.7,207829.08,96951.353
000417.SZ,20240226,4.65,4.75,4.61,4.63,217302.3,101310.714
000417.SZ,20240223,4.64,4.67,4.58,4.67,151078.21,69913.392
000417.SZ,20240222,4.59,4.67,4.56,4.64,163843.08,75784.936
000417.SZ,20240221,4.6,4.71,4.56,4.61,274667.38,127895.191
000417.SZ,20240220,4.52,4.69,4.45,4.6,252198.74,116161.282
000417.SZ,20240219,4.38,4.78,4.32,4.61,331373.81,151434.28
000417.SZ,20240208,4.16,4.37,4.13,4.35,230956.58,98340.648
000417.SZ,20240207,4.18,4.29,4.02,4.13,226888.44,94120.142
000417.SZ,20240206,4.01,4.35,3.82,4.19,266635.72,107704.476
000417.SZ,20240205,4.44,4.46,4.02,4.05,321911.54,133775.447
000417.SZ,20240202,4.39,4.77,4.29,4.45,274057.77,123540.817
000417.SZ,20240201,4.49,4.49,4.29,4.39,179928.43,78970.576
000417.SZ,20240131,4.68,4.7,4.49,4.51,167773.0,76982.729
000417.SZ,20240130,4.8,4.88,4.66,4.69,142140.0,67669.006
000417.SZ,20240129,4.98,4.98,4.79,4.8,145243.59,70646.095
000417.SZ,20240126,4.91,5.02,4.87,4.92,191213.6,94677.938
000417.SZ,20240125,4.77,4.92,4.74,4.92,188497.45,91114.12
000417.SZ,20240124,4.55,4.76,4.52,4.75,260907.63,120933.711
000417.SZ,20240123,4.47,4.58,4.37,4.53,176213.0,78517.493
000417.SZ,20240122,4.78,4.78,4.46,4.5,183620.0,84690.994
000417.SZ,20240119,4.79,4.84,4.74,4.79,131051.0,62762.214
000417.SZ,20240118,4.85,4.88,4.64,4.82,269469.58,127505.098
000417.SZ,20240117,5.1,5.17,4.87,4.9,242091.49,121411.078
000417.SZ,20240116,5.2,5.24,5.07,5.13,233860.15,120280.482
000417.SZ,20240115,5.08,5.22,5.07,5.21,202800.05,105092.963
000417.SZ,20240112,5.16,5.25,5.07,5.08,198893.0,102584.569
000417.SZ,20240111,5.1,5.21,5.08,5.18,245051.44,126425.434
000417.SZ,20240110,5.07,5.14,4.97,5.11,220027.97,111782.566
000417.SZ,20240109,4.99,5.09,4.97,5.06,166749.97,84135.121
000417.SZ,20240108,5.05,5.12,4.98,4.99,143516.0,72501.861
000417.SZ,20240105,5.1,5.16,5.03,5.06,155760.86,79427.193
000417.SZ,20240104,5.09,5.12,5.04,5.1,96824.5,49171.647
000417.SZ,20240103,5.02,5.11,5.0,5.1,142132.5,72017.845
000417.SZ,20240102,4.99,5.08,4.97,5.03,110814.97,55718.677
000417.SZ,20231229,4.95,5.02,4.92,4.99,115491.77,57532.903
000417.SZ,20231228,4.92,5.05,4.86,4.98,160336.15,79312.309
000417.SZ,20231227,4.79,4.98,4.76,4.95,154035.14,75189.656
000417.SZ,20231226,4.84,4.86,4.8,4.8,114023.85,55021.816
000417.SZ,20231225,4.94,4.94,4.77,4.82,169046.99,81693.568
000417.SZ,20231222,5.07,5.07,4.92,4.95,189975.3,94788.497
000417.SZ,20231221,4.91,5.08,4.86,5.04,228041.24,113528.178
000417.SZ,20231220,5.01,5.04,4.93,4.94,178724.43,88917.034
000417.SZ,20231219,5.12,5.16,4.96,5.02,250353.45,126060.823
000417.SZ,20231218,5.33,5.35,5.11,5.13,357824.66,186154.261
000417.SZ,20231215,5.44,5.47,5.26,5.38,474007.18,253242.371
000417.SZ,20231214,5.32,5.49,5.28,5.4,425195.47,227670.801
000417.SZ,20231213,5.25,5.4,5.22,5.26,461654.85,244689.533
000417.SZ,20231212,5.07,5.25,5.06,5.23,385170.73,199652.703
000417.SZ,20231211,4.97,5.07,4.91,5.07,222248.22,111539.46
000417.SZ,20231208,5.09,5.1,4.98,5.0,279589.0,140563.002
000417.SZ,20231207,5.04,5.12,4.98,5.1,315103.0,159555.171
000417.SZ,20231206,4.96,5.08,4.96,5.06,202545.0,101937.914
000417.SZ,20231205,5.02,5.08,4.99,4.99,177705.0,89421.724
000417.SZ,20231204,5.01,5.08,4.99,5.02,168682.14,84728.393
000417.SZ,20231201,4.94,5.08,4.93,5.01,255958.67,128651.641
000417.SZ,20231130,4.91,4.97,4.86,4.95,187112.0,92140.776
000417.SZ,20231129,4.99,4.99,4.89,4.93,180208.89,88801.311
000417.SZ,20231128,4.95,5.04,4.89,4.99,234029.62,116401.167
000417.SZ,20231127,5.06,5.07,4.9,4.96,286121.19,141593.707
000417.SZ,20231124,5.09,5.11,5.03,5.05,303147.5,153379.004
000417.SZ,20231123,5.14,5.16,5.02,5.06,511555.87,259810.23
000417.SZ,20231122,5.06,5.3,5.0,5.19,642880.34,332770.894
000417.SZ,20231121,4.91,5.16,4.88,5.12,454135.65,229197.299
000417.SZ,20231120,4.84,4.91,4.82,4.91,169120.16,82196.035
000417.SZ,20231117,4.8,4.85,4.78,4.83,140748.13,67888.418
000417.SZ,20231116,4.8,4.83,4.77,4.81,105438.95,50648.529
000417.SZ,20231115,4.83,4.84,4.79,4.81,92465.0,44483.606
000417.SZ,20231114,4.82,4.84,4.78,4.8,109941.0,52832.734
000417.SZ,20231113,4.79,4.85,4.78,4.82,118211.25,56809.54
000417.SZ,20231110,4.8,4.81,4.75,4.79,92265.01,44138.109
000417.SZ,20231109,4.86,4.88,4.79,4.81,103650.0,50021.598
000417.SZ,20231108,4.83,4.89,4.83,4.85,102761.0,49940.766
000417.SZ,20231107,4.85,4.86,4.79,4.85,119040.0,57446.307
000417.SZ,20231106,4.79,4.86,4.77,4.86,145209.8,69934.409
000417.SZ,20231103,4.75,4.82,4.74,4.78,144548.0,69197.055
000417.SZ,20231102,4.78,4.81,4.73,4.75,130125.62,62049.544
000417.SZ,20231101,4.76,4.78,4.72,4.78,178056.55,84719.171
000417.SZ,20231031,4.73,4.78,4.7,4.73,200236.02,94882.098
000417.SZ,20231030,4.7,4.75,4.68,4.72,226007.22,106355.328
000417.SZ,20231027,4.62,4.73,4.6,4.71,277196.45,129972.003
000417.SZ,20231026,4.7,4.72,4.61,4.63,383870.39,178451.89
000417.SZ,20231025,5.02,5.06,4.68,4.74,503009.43,239377.609
000417.SZ,20231024,4.94,5.11,4.94,5.09,106017.0,53550.749
000417.SZ,20231023,5.03,5.07,4.9,4.94,81967.0,40736.916
000417.SZ,20231020,5.07,5.08,4.99,5.03,86894.0,43742.889
000417.SZ,20231019,5.06,5.13,5.04,5.07,83507.0,42521.725
000417.SZ,20231018,5.15,5.17,5.06,5.06,99383.28,50579.814
000417.SZ,20231017,5.12,5.2,5.11,5.17,71258.0,36796.398
000417.SZ,20231016,5.13,5.18,5.09,5.12,117700.0,60341.035
000417.SZ,20231013,5.19,5.23,5.09,5.11,117460.0,60359.897
000417.SZ,20231012,5.27,5.29,5.21,5.23,79083.0,41483.034
000417.SZ,20231011,5.32,5.32,5.2,5.21,105885.85,55404.525
000417.SZ,20231010,5.25,5.35,5.25,5.26,125530.94,66455.64
000417.SZ,20231009,5.48,5.48,5.21,5.23,166662.0,87886.035
000417.SZ,20230928,5.4,5.47,5.38,5.44,76782.85,41787.224
000417.SZ,20230927,5.39,5.43,5.31,5.39,68071.0,36636.137
000417.SZ,20230926,5.4,5.46,5.38,5.39,69667.0,37730.934
000417.SZ,20230925,5.44,5.51,5.39,5.41,83998.0,45633.196
000417.SZ,20230922,5.35,5.47,5.35,5.45,102193.0,55452.202
000417.SZ,20230921,5.47,5.47,5.33,5.36,83360.02,44911.094
000417.SZ,20230920,5.53,5.54,5.43,5.45,76456.0,41920.88
000417.SZ,20230919,5.58,5.61,5.53,5.54,70646.83,39282.697
000417.SZ,20230918,5.48,5.59,5.46,5.58,102507.0,56719.748
000417.SZ,20230915,5.42,5.54,5.4,5.48,90061.0,49390.862
000417.SZ,20230914,5.45,5.45,5.38,5.4,67763.53,36619.837
000417.SZ,20230913,5.46,5.52,5.41,5.45,65979.45,35980.597
000417.SZ,20230912,5.53,5.53,5.44,5.45,60179.41,33002.916
000417.SZ,20230911,5.49,5.58,5.46,5.54,76758.53,42469.104
000417.SZ,20230908,5.48,5.52,5.44,5.47,58628.48,32095.354
000417.SZ,20230907,5.52,5.58,5.47,5.48,94744.8,52407.65
000417.SZ,20230906,5.59,5.63,5.48,5.51,117325.0,64963.809
000417.SZ,20230905,5.7,5.71,5.6,5.62,96523.25,54478.581
000417.SZ,20230904,5.64,5.76,5.59,5.72,173091.93,98298.902
000417.SZ,20230901,5.45,5.66,5.43,5.62,180979.52,101322.911
000417.SZ,20230831,5.43,5.48,5.39,5.42,88886.57,48260.427
000417.SZ,20230830,5.58,5.62,5.45,5.46,108628.07,59810.38
000417.SZ,20230829,5.57,5.62,5.52,5.59,114837.22,64025.978
000417.SZ,20230828,5.74,5.75,5.56,5.59,137651.08,77757.271
000417.SZ,20230825,5.56,5.66,5.49,5.51,103920.62,57722.083
000417.SZ,20230824,5.6,5.64,5.53,5.56,72745.01,40536.367
000417.SZ,20230823,5.65,5.69,5.55,5.59,98426.41,55197.496
000417.SZ,20230822,5.7,5.7,5.58,5.65,124316.0,69979.873
000417.SZ,20230821,5.69,5.88,5.64,5.64,125335.43,71539.76
000417.SZ,20230818,5.75,5.87,5.64,5.66,142010.18,81768.776
000417.SZ,20230817,5.69,5.82,5.62,5.76,162769.75,93194.173
000417.SZ,20230816,5.87,5.91,5.67,5.74,200560.88,115166.864
000417.SZ,20230815,5.77,6.03,5.76,5.85,326421.41,192377.394
000417.SZ,20230814,5.54,5.77,5.52,5.69,249626.32,141874.539
000417.SZ,20230811,5.68,5.7,5.55,5.58,120040.0,67226.965
000417.SZ,20230810,5.68,5.7,5.62,5.66,99061.0,55995.412
000417.SZ,20230809,5.72,5.76,5.63,5.67,109093.13,62012.495
000417.SZ,20230808,5.81,5.82,5.7,5.74,114100.0,65715.981
000417.SZ,20230807,5.78,5.89,5.76,5.8,126954.0,73702.92
000417.SZ,20230804,5.85,5.91,5.78,5.79,101673.59,59343.056
000417.SZ,20230803,5.79,6.05,5.76,5.83,139911.58,81467.553
000417.SZ,20230802,5.8,5.88,5.77,5.82,124663.0,72568.052
000417.SZ,20230801,5.92,5.96,5.81,5.84,218997.0,128264.368
000417.SZ,20230731,5.69,5.93,5.66,5.9,267321.17,155611.757
000417.SZ,20230728,5.57,5.75,5.57,5.68,242455.0,137710.448
000417.SZ,20230727,5.62,5.66,5.58,5.62,182730.25,102601.262
000417.SZ,20230726,5.62,5.66,5.55,5.63,173905.0,97442.318
000417.SZ,20230725,5.59,5.66,5.57,5.6,242877.99,136177.039
000417.SZ,20230724,5.45,5.62,5.36,5.53,299905.0,166110.954
000417.SZ,20230721,5.62,5.73,5.51,5.55,377682.19,210897.591
000417.SZ,20230720,5.6,5.92,5.48,5.54,556516.44,311582.204
000417.SZ,20230719,5.34,5.47,5.31,5.45,278837.15,150974.221
000417.SZ,20230718,5.26,5.42,5.22,5.37,338170.7,180784.119
000417.SZ,20230717,5.19,5.28,5.14,5.23,334934.32,174544.357
000417.SZ,20230714,5.13,5.31,5.05,5.2,638115.8,331738.798
000417.SZ,20230713,5.01,5.26,5.0,5.03,723402.49,372337.185
000417.SZ,20230712,4.85,4.87,4.77,4.78,72316.0,34729.257
000417.SZ,20230711,4.79,4.86,4.76,4.85,72766.0,35052.092
000417.SZ,20230710,4.76,4.82,4.74,4.77,73185.08,34981.927
000417.SZ,20230707,4.71,4.77,4.68,4.76,69596.63,33020.461
000417.SZ,20230706,4.71,4.74,4.68,4.72,42352.5,19941.398
000417.SZ,20230705,4.72,4.76,4.7,4.7,65058.73,30805.309
000417.SZ,20230704,4.75,4.75,4.68,4.73,62366.54,29408.374
000417.SZ,20230703,4.74,4.76,4.68,4.74,82981.0,39198.555
000417.SZ,20230630,4.63,4.71,4.61,4.68,57335.0,26839.999
000417.SZ,20230629,4.6,4.65,4.58,4.62,55982.63,25885.625
000417.SZ,20230628,4.58,4.61,4.51,4.59,66372.0,30256.098
000417.SZ,20230627,4.51,4.63,4.51,4.62,92348.41,42439.605
000417.SZ,20230626,4.6,4.62,4.49,4.5,108694.71,49395.041
000417.SZ,20230621,4.68,4.72,4.61,4.62,85018.21,39543.806
000417.SZ,20230620,4.78,4.78,4.66,4.69,101855.0,47864.255
000417.SZ,20230619,4.87,4.89,4.74,4.77,87819.62,41961.843
000417.SZ,20230616,4.88,4.94,4.85,4.87,95550.0,46727.371
000417.SZ,20230615,4.91,4.94,4.82,4.93,104494.0,51018.087
000417.SZ,20230614,4.9,4.97,4.87,4.93,78376.0,38686.2
000417.SZ,20230613,4.89,4.93,4.87,4.89,55675.38,27249.023
000417.SZ,20230612,4.88,4.92,4.84,4.89,63944.98,31227.321
000417.SZ,20230609,4.88,4.93,4.86,4.89,75780.0,37168.78
000417.SZ,20230608,4.89,4.9,4.83,4.88,82016.0,39929.256
000417.SZ,20230607,4.79,4.9,4.79,4.89,96365.62,46842.394
000417.SZ,20230606,4.87,4.89,4.79,4.79,100585.53,48683.463
000417.SZ,20230605,4.8,4.88,4.76,4.87,115091.96,55648.778
000417.SZ,20230602,4.69,4.81,4.69,4.8,109804.2,52406.57
000417.SZ,20230601,4.64,4.72,4.61,4.69,94346.0,44138.875
000417.SZ,20230531,4.68,4.68,4.64,4.65,67877.0,31606.319
000417.SZ,20230530,4.65,4.67,4.59,4.66,76457.0,35411.381
000417.SZ,20230529,4.71,4.74,4.63,4.63,83062.0,38843.336
000417.SZ,20230526,4.7,4.73,4.63,4.71,75630.0,35356.048
000417.SZ,20230525,4.73,4.75,4.63,4.7,94112.58,44051.846
000417.SZ,20230524,4.79,4.79,4.7,4.74,71458.0,33924.329
000417.SZ,20230523,4.85,4.88,4.76,4.76,74022.0,35714.367
000417.SZ,20230522,4.87,4.91,4.81,4.84,65786.58,31873.713
000417.SZ,20230519,4.94,4.94,4.85,4.87,72664.0,35460.135
000417.SZ,20230518,4.96,4.98,4.92,4.94,59607.0,29470.054
000417.SZ,20230517,4.92,4.97,4.89,4.96,73215.11,36181.326
000417.SZ,20230516,5.0,5.01,4.89,4.92,90589.58,44749.648
000417.SZ,20230515,5.05,5.08,4.91,5.0,114067.58,56743.058
000417.SZ,20230512,5.07,5.07,5.01,5.05,79618.58,40142.414
000417.SZ,20230511,5.01,5.1,4.99,5.07,116427.75,58806.486
000417.SZ,20230510,4.98,5.05,4.95,4.99,98910.54,49395.362
000417.SZ,20230509,5.04,5.07,4.98,4.98,118390.43,59580.912
000417.SZ,20230508,4.98,5.04,4.93,5.01,136641.34,68371.233
000417.SZ,20230505,4.99,5.0,4.91,4.99,149316.17,74039.174
000417.SZ,20230504,4.86,4.99,4.85,4.98,199659.43,98915.621
000417.SZ,20230428,4.71,4.89,4.7,4.88,172486.19,83175.588
000417.SZ,20230427,4.7,4.75,4.68,4.71,140703.19,66479.601
000417.SZ,20230426,4.63,4.73,4.61,4.7,202243.88,94546.876
000417.SZ,20230425,4.61,4.61,4.49,4.6,118574.5,53947.207
000417.SZ,20230424,4.59,4.64,4.48,4.6,124035.5,56682.006
000417.SZ,20230421,4.63,4.72,4.57,4.58,129144.24,59828.304
000417.SZ,20230420,4.63,4.67,4.59,4.63,106302.96,49197.796
000417.SZ,20230419,4.63,4.66,4.59,4.63,102034.95,47158.554
000417.SZ,20230418,4.66,4.67,4.59,4.64,106948.9,49524.248
000417.SZ,20230417,4.61,4.67,4.59,4.66,111937.06,51905.445
000417.SZ,20230414,4.74,4.74,4.63,4.63,116750.62,54415.329
000417.SZ,20230413,4.61,4.73,4.6,4.72,158274.07,74194.732
000417.SZ,20230412,4.53,4.64,4.52,4.62,235188.62,108215.813
000417.SZ,20230411,4.56,4.57,4.47,4.53,257757.6,116207.117
000417.SZ,20230410,5.01,5.03,4.54,4.56,515322.8,241332.625
000417.SZ,20230407,5.05,5.08,5.02,5.04,81316.8,41052.119
000417.SZ,20230406,5.15,5.17,5.03,5.06,100038.47,50722.446
000417.SZ,20230404,5.19,5.2,5.1,5.13,81637.69,41978.932
000417.SZ,20230403,5.14,5.24,5.11,5.2,150336.0,77802.985
000417.SZ,20230331,5.0,5.16,4.98,5.15,161729.5,82571.287
000417.SZ,20230330,4.97,5.03,4.91,5.0,106536.5,52976.976
000417.SZ,20230329,5.05,5.1,4.95,4.96,102148.08,51146.833
000417.SZ,20230328,5.03,5.09,4.97,5.03,110430.87,55732.066
000417.SZ,20230327,5.03,5.07,4.94,5.0,98637.02,49370.243
000417.SZ,20230324,5.04,5.06,4.98,5.02,72772.19,36525.328
000417.SZ,20230323,5.07,5.07,5.01,5.03,73800.08,37172.069
000417.SZ,20230322,5.12,5.12,5.04,5.07,75891.02,38454.658
000417.SZ,20230321,4.92,5.08,4.87,5.07,141174.28,70577.979
000417.SZ,20230320,4.92,4.98,4.87,4.89,124972.28,61392.328
000417.SZ,20230317,4.97,5.04,4.96,4.97,80190.65,40105.753
000417.SZ,20230316,5.01,5.03,4.94,4.96,81247.0,40480.867
000417.SZ,20230315,5.0,5.07,4.99,5.03,70189.0,35305.28
000417.SZ,20230314,5.07,5.12,4.95,4.98,98052.93,49238.849
000417.SZ,20230313,5.05,5.11,5.02,5.09,78321.45,39649.103
000417.SZ,20230310,5.11,5.15,5.05,5.06,95510.0,48526.494
000417.SZ,20230309,5.18,5.22,5.11,5.14,83586.01,43050.654
000417.SZ,20230308,5.16,5.22,5.15,5.2,74933.0,38876.611
